-4.1045500151715775 4.022970946203417 4.555240741062559 -0.9419294426643425 -2.557915918134112 2.480386846765104 2.007179426314624 4.306776073791789 -4.143778233440051 0.7748304382979381 1.7537102479225224 2.4358774875708247 4.438492567386886 3.6323923026134675 -0.13705248328167263 0.08532395851071617 2.2604876176578457 3.241878328631486 -0.24375535434659557 3.9322229699862383 2.4072222882921563 4.038306725071023 0.9635745886053679 -0.31346828779178165 2.551221111211668 0.1370953153439909 3.3871450239474035 4.223564732705941 -0.6227229500942615 -4.178074313678104 -3.126513446934788 0.9285205628964603 -0.29907465848924963 2.6742002070112294 -2.6477105314969496 0.18573835156362756 -4.93788134908989 -0.3462072875667334 0.0614667481554263 4.688453419793951 -0.871342298248335 -2.387805692717215 4.68505688907251 -1.2321837415419636 1.162275713655422 -3.4747774214023943 -1.9472007617045153 0.41780766597137436 -2.5491385285309294 -0.5668900469762204 -4.91124319387083 -2.9130607956974988 1.1644008631853549 -1.328277524683217 -2.2812172355414484 -3.1918345803034445 -2.031083304104061 4.616045653591079 3.3692561937684022 -0.90833375913996 -4.207637502682914 -3.5819079220613292 4.898280647818724 0.17534596115394985 -1.234060774099274 2.9083817927233317 4.219065385743176 -2.5270924602122875 -3.095735623655695 -3.6386165258780694 -3.1269255564389242 2.8876562396429604 -2.509374727588202 3.051871530040481 0.5941514968209669 -1.007643345574927 2.1960355789974586 1.6356091107996442 4.286945546460175 -3.735949302765805 0.17364582277244195 2.232386320293103 4.27678608283755 -3.1096719774259425 -2.3555173313073623 -3.4088171178821653 -3.726304833804079 3.1696183147174293 2.5778089003171694 -3.5674039604725065 0.012457328577929694 2.979184971708639 -2.4447871104783863 3.169438585808179 -2.5090282676989766 2.7002150678881094 1.826092094753533 -3.227577339408027 3.607896403285349 2.143375150054649 1.1030024407726098 0.6607465766380829 -4.087224451291191 1.1243808325914797 1.85094846661327 -2.2734716584898615 2.4769490186025522 2.4503735639749418 -3.4616050011797865 1.933844021790661 -2.1233379952893845 3.5120458049564713 1.0730310760468325 0.1090076702336602 1.2315619523962926 -4.852514660830322 -2.640184805214572 -2.891125297573156 -3.053575589011654 -0.5713776438774899 -0.4620425595139098 -0.7313219592893256 4.705952889338288 -1.5064550869444262 4.6339694857039655 -4.057773449742847 -2.837378190550818 2.6774970729329497 -4.921147548286022 3.5456455193086565 -0.5986382083808459 1.4757483767280937 -4.642145156646286 4.733665156534308 1.725919275444955 2.1899849021760507 -2.6128963608154994 2.1367286194898814 4.252386369952576 -2.74054229978692 4.17772691321576 4.48069184543874 2.7477373280621293 4.730060508110079 -1.0295900772484892 2.0152685571641635 3.807556399879191 -3.0255472656077815 1.5284428443392781 4.627360031836511 -4.539805428206584 1.730030891388459 2.5934822075656956 -0.091635902415387 -3.2578903890034687 3.1083658842237742 1.320988085873481 4.165183043443886 -0.45343542374530377 0.29744096833597 4.7217891271106796 4.990940605360166 2.4780072233086203 1.2576825777621032 -2.7401533197457093 4.267362237854103 4.5013680270180405 4.550848216900277 -3.904223630043645 -0.5141812527544483 -1.6729346644900365 -1.60751826655122 3.6105747262803627 1.5914911400545584 3.597549650326162 -0.7452456538138137 -0.34704806762545154 -1.8214287014029762 3.1400316839532536 1.8487963283612334 4.052020458728372 -4.4693369679704 -2.227077920046342 1.7779175182898221 -4.537849473732494 -1.0743802734052075 -1.786706516428153 4.209393610971963 -3.991778493444406 -2.9110842209659458 1.4310948921301494 4.7631110708556585 -3.936996451770937 3.5672356351866736 0.1309398569694842 3.94642297204264 1.6948455763637822 -0.25799335171743354 -0.5016300916661245 1.724283615755199 -1.9694960433008593 4.868193808112344 1.871019005985064 1.4179319895136906 4.746098937275747 3.8526264802187407 4.263489991702722 0.7821529901666551 -2.492873505662518 -2.1800530717017903 0.5650128629559601 -3.089473442177758 0.35902813561302316 1.3470313123484523 3.1183047590541024 1.7550152828419456 -2.213305073487877 3.3301531192359834 -3.665621678019978 -4.321057714499449 1.108494947641534 1.2616168878373561 -3.43128269272249 -0.23404017626143303 -4.679907023762701 2.8775971240585063 3.3916826831530704 1.8391412104871954 1.2763934931252614 2.552493746124775 -0.48946516563925435 0.7296514157979536 1.1875600399333233 -4.126976470496561 -2.618870347086791 2.349029534124484 0.8525171678583279 0.7435864008338898 1.4757828115870075 -0.8578432049374749 -1.7911421467877628 2.579245163954821 -4.463236999583091 -1.308214145170625 0.2700728804837762 0.3057498300863144 0.7343226516262346 -3.114832097188247 -3.1057550674359113 -3.351560757511913 4.379101881052226 -1.9180637594664187 -2.5338592504023034 0.2800051598043669 2.4419645977832705 2.456949859372397 -3.374258750966587 -0.4059437586150707 0.32916522083464983 -3.020923951896265 -4.4929875331672395 3.728881443124458 -3.7928747132094625 2.375026048456058 -1.3750560842619557 1.9924609902643535 -0.5650590422383304 1.8772778148754998 3.1939056815737654 3.2487897171976594 1.5744397218889594 -3.91990957339471 -1.7697075597504797 1.5076741517543557 3.2914669543250805 -3.876411512457396 -1.1273509007637799 -2.2911267092179286 1.5844756730371081 0.7141111088610641 -1.9901317399805574 4.444845744135738 1.2777714679242853 3.2652955381795516 -3.395599101217492 1.8919698320117049 1.864456308904625 1.7910992635870584 4.692430013148423 0.7906080261454937 3.1820633598541255 1.9664248992706372 -1.7459306190066999 -3.949777862265132 0.19951243191332146 0.6748801834107242 0.20010379816988566 -4.201250533475178 -2.4467276135877256 -2.4515663848438476 -3.791322294005745 -0.7642972711377818 2.493253626141448 -2.069805325119808 -3.165383019369706 -2.446717754927564 1.2066450374292477 0.5716806319857017 -0.8765421405263059 4.833896952581362 -2.1508492682058007 -3.9991897062615815 -4.261547218591902 -3.7177885827233914 2.9757188262434866 1.2781104386523512 0.28862239701506204 -3.777095575325961 -2.184102751606875 1.3104648379021813 -4.088669073799357 -4.097535133931555 -2.4414801162399202 -0.8926206699967949 0.5515788803027255 -1.9479327294645232 -3.13942687157087 -0.7964682916929631 -0.06562074610827184 -2.3484927649220086 2.3178748265011277 -1.3859679655007133 -3.6841776235906174 -4.137214692052153 -2.155309557753343 
-4.071043757770975 4.0017698368545105 4.534206218596332 -0.6225493271918211 -2.6659218592601053 2.480386846765104 4.8496627693233325 4.303756165371043 -4.656029157683808 3.5856239200416455 1.384889098522961 2.4358774875708247 4.437209734976513 3.669782696740012 -0.09354296443946941 0.08532395851071617 2.3209054921970402 2.957114173419203 3.214695142593266 4.37158647447447 2.407911168010829 4.038306725071023 0.9635745886053679 -0.31346828779178165 2.4474635091381733 0.1370953153439909 3.38234984950197 -0.08053681245635014 -0.4486808599981156 0.8594204144083786 -2.1540988105216448 0.32215559029328017 1.3038429989885956 2.6742002070112294 -2.65773398594187 0.18573835156362756 1.820607354873677 0.4782855005060901 0.05011622399826131 4.311909010861251 -1.2838520173683192 -2.392767770951788 4.625275710167435 -1.4974409262396442 1.2776101012701502 -3.634546719219974 -1.9472007617045153 -0.9674155883972477 -1.7792055061758294 -0.470789527605335 -4.91124319387083 -2.0907115197707355 -0.7691719181531556 -1.328277524683217 -3.320532710211798 -4.47699656289458 -4.784677235019273 4.579887734062947 3.431385138373953 -0.90833375913996 -3.315592269898127 -0.6066721150904839 0.24299345564273223 -0.04201501193762087 -1.234060774099274 0.8443059645094462 4.219065385743176 -2.5309126766658747 2.3701121917961316 -4.30923134505347 1.3985903146887697 2.8876562396429604 -2.1739871386038896 3.045494953445853 0.5570414561990816 -1.007643345574927 2.1198105114899315 1.74525217366783 4.39892824729687 -2.9237456526223746 0.26856099001389167 2.221740796568846 4.272867474461934 -0.9377567159005917 -2.3555173313073623 -3.405276997825405 -0.5580537736211573 3.184513396940659 2.5816837398475343 3.965632267319644 -0.21015339074590636 3.0655439330437066 -2.1017002145185844 2.2405892313884843 -2.6530175167928007 2.7002150678881094 1.826092094753533 -3.227577339408027 4.251640151238831 2.4671065268948524 0.7431207660734609 -1.842894331527793 2.9087926156195443 1.1243808325914797 1.9975359095998069 -2.275164081054034 -1.6068120965852435 2.4659306049927543 2.5133869129874533 1.933844021790661 -2.2641242768084124 3.5120458049564713 -4.00542449645016 -1.4025317275422915 3.5592471196545814 -4.995965103699323 0.21913266466892578 3.7681415085252103 -4.695851057294469 -1.6085102533123865 -0.4620425595139098 -0.7354785191601887 -1.2497794588005395 -1.5064550869444262 4.6339694857039655 -3.9530767032575373 -2.837378190550818 2.2518356379775266 -4.921147548286022 -1.8137970064011606 3.646582359278603 2.962242481116386 -3.386331198088861 4.740283528450021 1.324953355999592 2.16979507737729 -2.6232152339602766 2.1367286194898814 4.0659008192667665 -2.74054229978692 4.122422162594492 -2.9329761708145297 2.768605064158915 4.730060508110079 -1.1830428107897948 2.0152685571641635 3.807556399879191 -2.8529986785338686 -1.2546602082276357 4.627360031836511 -4.539805428206584 1.730030891388459 2.542880829997753 -0.16818409285127311 -2.8752291605411013 -0.562049834122638 1.320988085873481 2.789600869673089 -0.5070962848493548 0.29744096833597 4.3516636634204575 4.305313753725495 2.4608791289624925 1.4488895849059742 0.4157440938802055 4.405938915566178 4.627892168579461 3.689327496007885 -3.904223630043645 -0.5120957285987965 1.467705792216855 -1.60751826655122 3.762645304644273 1.5914911400545584 4.404803959260056 -0.7452456538138137 -0.34704806762545154 -1.7678078179936698 3.1400316839532536 1.8487963283612334 4.052020458728372 -3.935823364579173 -2.227077920046342 1.7779175182898221 -4.537849473732494 -1.0743802734052075 -1.786706516428153 4.209393610971963 -1.8010638050522911 -0.8638702646192784 1.4310948921301494 3.614636790732673 -4.52332675101305 3.5672356351866736 0.6098819161383643 3.6780712807471927 1.6948455763637822 -1.1282029003647103 -0.5016300916661245 1.2250315979163937 -2.240128917607832 4.867464800292861 2.2333837583299836 1.2319523173541809 4.191995049619281 3.380080496364692 4.614525951823969 0.7821529901666551 1.1335518261604332 -2.1800530717017903 0.5650128629559601 -3.092412841581394 -2.7711080167135123 1.5624357337579338 4.71164436538718 -4.653924564799563 -2.439016372942434 1.7721396253807564 -3.9474927292570117 -4.2710530932970805 0.5231019116030984 1.4647002941980451 -1.33621973816968 3.669242542752596 -3.3315182376863666 2.8775971240585063 3.3896182970672744 -2.5862032030734396 1.278897503372731 1.6569410686889428 3.6064744175117514 0.7296514157979536 2.00478599226974 -4.126976470496561 -2.6489106514801968 2.3477134089297276 4.89212652409396 0.6659416478017283 3.5536582020225813 -4.842797329607962 -1.0253385071098684 0.9130206846386839 -4.463236999583091 -1.308214145170625 -3.5681779151711543 0.2532523059077053 2.1826251244816484 -3.1137214180132604 -3.1057550674359113 -3.4058699970025734 4.286005989310035 -2.048655873725682 -2.5338592504023034 0.11853062022277264 2.8166588854035064 2.5760491641353065 -3.374258750966587 -0.4059437586150707 1.3122303558979143 -3.020923951896265 -0.8402718932318924 4.899851040153352 -4.202145947546138 1.2207120284048347 -1.4985685110187645 2.137573738776928 -0.475393391291 3.527595989804106 3.1939056815737654 3.3737633607684705 1.6362537772357268 -3.8005397590694012 -1.7697075597504797 1.3947153993045247 4.680603740982025 -3.876411512457396 3.6147283767493703 -1.0072394992289804 4.685251326787944 0.7141111088610641 -1.9901317399805574 4.444845744135738 4.18192515052548 3.2003579710123207 0.9530878082103738 1.7013308227958117 4.28828318146728 1.961559544497847 4.51936474187552 1.0473600178914708 3.3574162135170247 -0.12440520981006986 -1.8179398926278012 -2.050081273988667 0.19951243191332146 -3.352156365274923 -0.07570028188304112 -4.0095823198752605 -2.4467276135877256 -0.40584548710534185 -3.802443455575446 -0.8420446187677044 2.487046821972353 -2.5872919645824144 -3.5961090370257964 -2.4403294051986366 1.2612680994033987 0.6203242045013782 -3.8546551291598767 4.833896952581362 1.3587966637135367 -4.1141579585908055 -4.261547218591902 -3.7177885827233914 3.426197351917808 -1.8950341561094215 0.28862239701506204 -3.7643594690510565 -2.184102751606875 -1.6024613411684763 -2.1852263654292243 -4.359824625154877 -2.903167866482903 -1.2200742609004744 0.5532443670508213 -2.140578733723146 -3.13942687157087 -0.7964682916929631 0.3772615322424873 -2.381300878343489 2.37893008220458 -1.3859679655007133 -2.5586183344592857 -4.137214692052153 -1.9691057768268951 
-4.076649176926633 3.887418791392272 4.036539036420789 -0.833494036625986 1.2814958643227923 -3.4596726348344475 2.8725805294156253 4.296798089555009 -2.1195486455676744 0.87790312945961 1.916446603076508 4.235355196193708 1.3291063072959288 3.6475660987176703 0.21881510497119505 3.808447554769274 1.1170162010476892 3.0380570164721017 3.221856916195029 3.891999930312596 -2.768945298043851 2.692464119983135 -4.179138319692292 -0.8960924296132509 2.4158544944977094 1.2589917846043162 1.8286799127879199 0.5576447360737057 1.8603704733659039 -2.7579101473214824 -2.474368220678222 2.611891250711227 1.3051755649494419 1.3353103928567747 -4.164526845990437 -0.9485876893380363 1.5366572481539609 -0.12319744761447621 1.0052059983433763 4.656782772912831 -0.2996689382197828 -2.394547901099844 -0.3611600551567462 0.3059707645943981 2.010925720428507 2.055081641305062 -2.321914683100367 -1.7239857835738979 -3.579113029786392 0.34520509138064 -4.59695166068355 -1.903518688322498 -0.7520374596610522 -1.1880589978735552 2.566097279910583 -3.4979815469286213 2.229206459686584 -1.581686267611744 3.82289965075034 -0.6079140205379162 -3.553374374628267 4.207953195509317 3.882300530703797 0.4726961301982928 1.3239258949873425 1.1538560196439323 -0.20133620520963613 -3.0190206602074765 -2.941285094686636 -4.682100035578153 -3.09665198830867 2.9225367124135553 2.7671097984368003 2.7189000191297197 0.5348219274510972 -1.841382790914947 4.088948001758263 1.1486180601480664 4.237716944972618 -3.778958921781443 0.18838965733921095 2.0338877183586757 4.483221217349865 -2.5737157741797123 0.753522242155101 -2.9252795937229434 -2.1584907550896926 3.666475828029686 2.7193190646398033 0.8493926552854654 3.7694948960240597 3.443901131927201 0.6191584431514823 2.7974899736278056 -4.5815650839173845 2.626116506584092 1.6804594555759071 -2.7104609821063423 4.185748844013619 2.283667718385436 -3.211748101117842 -1.2601879607279785 1.0055954598622558 4.165496467530642 2.5112578588484658 -2.469248816575884 2.1170849210574816 -2.825750120014785 4.6625175693184655 -1.6862600163829176 -2.463096762899847 -2.5490546721013736 1.1069648010166773 -2.747439407192351 2.2384065384014673 -3.770015849496751 0.17718241932609996 -2.784196478937558 -3.71336869998268 -0.7048339998457863 0.3172938828759069 -3.14544832471252 -1.6717389205992794 -2.1642381192577766 3.982753514401666 -4.4108100620977595 -4.26639684702126 2.7019036069877975 1.9027009612073376 3.6534015887249196 -3.3844118927628895 2.9502452266928576 3.4451855246952734 4.93308526433762 -1.9093864389687452 2.1461317670628333 -2.4839175910785314 1.4387953398996722 -3.9219314675012074 3.8248365504814714 4.8736716145700445 4.555591322826913 1.7396626978396106 4.843605494270003 -1.4360199818187867 -2.731848933166865 4.2864774924377755 1.0900689529394851 1.8205444314731927 -0.8181148544112964 -2.247070527853353 1.8886724153771213 2.97148290382967 1.6395549600371608 -1.5748645880471694 2.788597109020847 1.3317224964525614 4.160160289372813 -0.10777188918153346 0.36269050017170124 4.693819721631271 3.957863334655025 2.9104943429206798 -3.972698162141229 -2.923331630331874 1.1168387925485517 3.995379105420159 4.244431482941949 -2.5572089616804807 3.4413012755476493 0.5674990895749215 2.6964382136707403 1.0757838612887638 -0.43420525429703305 4.952758783571712 4.355951716166333 -2.2559859198716605 0.09261910026208953 3.004269515438522 1.0813783665543841 2.280750780217665 -4.6318242433809855 0.9666468966114481 -0.5765938933034627 -4.763657499403109 -3.9421916105988606 -1.8468865639391279 4.077022127427187 -3.0106175707280163 0.8964617127980599 1.4052454717297715 3.1516380958617414 -3.088797285040962 -3.1751102714077266 0.10914062774485951 4.302266063020117 2.1478505061918316 -1.0859590998238335 0.2812509029386274 1.3021868747295022 -2.101979409921859 -3.755277944623899 2.234146932421315 4.469925067985714 -2.707071534189816 2.5458562939273333 2.646146458113575 0.09597462294500177 -0.5213408818229213 -4.04719946705325 1.3640469139875753 -3.1235658481271056 1.2131730166423726 1.2548470930586595 4.4959562060663645 0.9953325383618961 -4.7334273965192395 -1.710619860835156 -1.916444041869982 -1.2969682286867683 0.6915166002902284 -2.675764223482882 -1.119035296204918 4.597947438222702 4.361406837348104 0.466956964394339 4.272114024984838 -2.6642966390179708 3.695102607304725 4.201143090078339 -0.7796500946281413 0.21185500025427562 1.9725007890559825 -4.3502561889211115 -3.4133230547486964 2.5433455089442076 3.295653313948775 0.707285983857557 1.9283423076627346 1.0666781312734166 -2.1597132625335362 1.6754239055439306 4.193584565498357 -1.1577047496817998 1.2382780224131753 0.029699020453279434 1.0270362371856039 -3.11907953590239 0.10016001216641479 -2.9730676453865654 4.413725536910837 -1.8169854581266711 -2.4497080232213686 -0.29664850378952357 -1.6547046941403205 1.778650915320704 -3.114959906339685 -0.46755063922503265 -0.3996234752208596 -2.012203790536872 -1.8244434873927171 -0.4159619607216878 -4.217873703982942 -0.6556664831532693 -1.2021131107388872 2.0615130325367157 1.6634182908350026 2.7171543456019793 -3.311634093293855 3.270903590969012 -0.8244690207692102 -3.5827503041063915 -0.9798168295739633 -1.1864330090078932 -4.82113952494215 2.778904651953198 3.573488443788671 -1.8663586384611264 4.808685476769227 -2.18129686403965 -1.9083372270836156 -1.6612918969788124 2.144525888596132 3.26142370704092 2.5524784604962676 -1.5902929296293655 1.8733814052986788 2.175260137016857 4.64363105132084 3.213156933663874 -0.07902827216599784 1.1302281078904035 -1.675244510309468 -4.461540859178466 1.6471496821047862 3.318483077069443 2.241688678098437 1.4517316762101782 -2.4144537799027046 -0.8025109527270223 -4.388108179519783 0.030056928672994254 0.23553833425223325 -0.4218957610229548 -3.288877868029551 -2.642471149247115 -2.7025268169261363 3.8460032042833974 -3.803590991261382 3.428939636522311 3.0142946079562773 -4.070256788443717 -1.5505251424921083 -3.773447455411591 2.1424157250393754 0.49953326911994156 -4.613036930534278 -3.349408209005603 -2.9560377273694933 -1.2858288033284089 4.516111569278378 4.281525719983313 -2.4365291725399834 -0.1899313586476088 0.32464417884081365 -0.9456830150087728 1.1507249985120156 -4.862987962212794 1.8710940345147866 2.3246672155979353 1.61851169740567 -1.408987992063914 -4.491887331706166 3.2872445630210443 1.5759736560202904 
-4.083103254396807 3.7350041365307605 4.036539036420789 -0.833494036625986 1.1434991637971694 -3.0427546393023936 2.8725805294156253 4.394705396262805 -3.898866491494426 0.87790312945961 1.916446603076508 4.515965982668066 3.8605154905657493 3.5199090704980214 1.1883556657712546 1.7450286485115338 2.4860483340957806 2.999060482261196 -0.2878383409103538 4.396924876404195 1.9416812678663946 2.624905883393575 -4.57296319045095 -0.3235394806144605 2.334055227095238 1.1603412048074089 2.968044788382893 -4.041492806578719 -3.02456755752719 -2.7372116805406255 -2.094809433066831 2.310041269493142 -1.7456399854634812 2.192030546282287 -3.837022674953992 -0.7817544209034646 1.5366572481539609 -0.007468214109392468 1.0727992979432965 4.659448479492482 -2.694988229229807 -1.7902682406809667 -0.14404493367034266 2.3323622176159797 1.544328039334095 -3.6544667230689445 -2.127882297205929 -1.7239857835738979 -2.099761003309473 0.3602547350996004 1.9576220639487207 -2.9091083984695656 1.033363614336606 -1.1338454847788668 2.369744979227285 -4.640633725829474 2.229206459686584 -0.7133730779405691 3.82289965075034 -1.815049234169161 -1.8192669204900938 -1.2110680722931562 3.534927267826702 0.42303232605632746 -0.7135040325212834 2.824127623369776 -2.4078318903642186 -3.0190206602074765 -2.417838416858306 -3.6345954739961703 -3.09665198830867 2.9253875037252715 4.7909935628405815 2.7420500731396573 0.5276288829689294 3.2866627415065555 4.094787126873315 1.65724164386739 4.1683940310550405 -3.778958921781443 0.2968579314105044 2.0334306066504486 4.483221217349865 -2.5737157741797123 0.5032541563147936 -1.9568815582372008 -0.5317670447510102 3.6882522942307308 2.7193190646398033 4.127176857434349 2.2572491761054856 -4.537649504400546 3.7768715728596796 2.7974899736278056 -4.5815650839173845 2.657193789918293 1.9959106894060181 -2.707634184993709 4.084165072895655 2.283667718385436 -1.1286585158750413 -2.764173803143645 1.2341580589095213 1.1402050944005957 2.484921479437828 -2.149034913208953 -0.5930904133270175 -1.402570228477658 3.9398990613213964 2.1409325550342873 -2.2112964391927346 3.393910708247947 1.4910418185452587 4.638747892352539 2.2178728872064823 -3.3633135438113912 -2.423856058447557 -2.630284255628597 -3.8226428900965184 -0.7024894308417103 4.922149353169252 -3.3146642663493107 4.197107354039896 -4.748256381137235 4.786017817430279 -4.4108100620977595 -4.01992384550102 2.7247887638053307 2.1146700619883134 3.5983633782751085 2.473595654309024 3.728270294849786 -3.246984472724392 4.740200375864488 1.1156839520592594 -0.5030943512109065 -2.4790638271633263 3.8829919296085946 -4.226197909476856 4.631216520972613 4.828586599565101 4.001874548869866 3.039759392131274 2.8658197478369667 3.1770616041547277 -2.8086407602366483 4.849150597584713 1.1022268197667158 2.8307433909087085 -0.9177395623954223 4.216596737410165 1.7817233409734865 2.7154506804373297 1.983159791352001 -2.5700346223721353 2.6586656987097435 1.4922653212625732 -3.76533422081891 -0.10868685459790939 0.8994420925381337 4.867118163308495 2.1605250152334285 2.153647928084737 -0.14888209922371765 -2.923331630331874 1.1340511254746346 4.081745945877007 4.244431482941949 3.7530378071163053 3.4413012755476493 0.6284682156037245 2.7848177730420307 0.4496140354891942 -0.43420525429703305 3.5674581668742555 -1.2646438187284779 -2.0041607075793615 0.09261910026208953 3.004269515438522 1.9148688760289367 2.0637006604625086 -4.641805148808075 1.2518286682272115 3.0615879897103153 -4.763657499403109 -0.054898220051117885 -2.040964047958025 3.8325164820878133 -4.600019338179454 0.7842119622285525 1.7945786402237542 3.150086227241939 1.5421251195492998 -1.516457582533758 -2.6683182356723707 3.9811879179018423 2.297426490645299 4.081075983084888 0.13653662317227488 1.3029614106928742 -1.554804025009 -2.8139750185263366 2.2741687647916202 1.3995131640479976 3.5708549321791017 2.5458562939273333 4.6230379342656756 0.03057673765288838 -0.7595775629874816 -3.714073661528665 1.2201002139087493 -3.11816641327647 1.2131730166423726 0.9796923424980755 0.8758702583482381 -0.34010192658021365 -4.37887333052066 -1.5383644277582431 -1.4951053043523026 -1.233489089688081 -0.9669054939036043 1.493235931093393 -0.6873185679392422 4.827676642438082 3.9780227751084776 0.466956964394339 -3.317382964325688 -2.0803617026277745 3.707710445419121 3.5837738596776685 -2.9436077804620764 3.4919050049430513 2.186685903454796 -3.619041969182676 -1.8104914367642209 3.326783107249529 4.770145404852454 -0.053392763092647844 3.9634442091442654 0.9760024221293215 -2.218316154101611 1.813607085076265 -4.501304718962173 -1.1577047496817998 -0.09077668561256425 4.799960138289057 1.132894532206846 -3.071018895425777 0.20208415813141545 -3.988692702062081 4.3015643780958985 -1.8169854581266711 -1.995299652288101 -2.32659161701693 -1.7365421296899646 1.8131391739798006 2.0604497485465254 0.8558475058819484 -0.46224619261212074 -3.1705524922933717 -3.526882053576918 -0.04285275540821021 -4.217873703982942 -1.3005860817453039 -1.1864676239270526 3.595025544023324 -4.035747835663954 -4.647078133827411 -3.3111073856599047 3.270903590969012 3.6171629144429143 -3.6096282438855933 -1.3470448042834238 1.3773149934548303 -3.788609441649071 2.778904651953198 4.736811387555967 1.996341623161886 4.821383160845006 -2.0302088804388427 -1.9083372270836156 -2.039060190682715 1.3305005655533808 3.26142370704092 -3.696256909415421 -1.5999363781155118 1.4771808354509774 1.2579029491939393 4.618245878710123 3.556393275155345 3.498578271399396 0.8697406824196754 -1.0437609115421957 -1.4311612140298027 1.6471496821047862 1.4257799715008497 2.4782447604027418 1.4290737774653377 -1.5669168662961086 -0.7578624479813176 -3.3673062260439095 -1.8609935867344534 0.6629958187469003 0.1103239694507803 -4.2234278024296685 -2.4685242365287623 -2.688204975923614 1.9878416491959794 -4.470965203158524 2.6940868300911722 2.7065834214066307 -3.381092991556028 -4.769196883643518 -3.5651785782392613 2.997549040201416 0.4967048912847262 -4.613036930534278 -3.976777403152326 -3.0450773332234067 3.9642549256149064 4.0833548431010875 -4.1908295686142285 4.8666722348659475 -1.781528808694771 0.3511734692980095 -0.9426362279297946 1.7444778862448362 -4.701728291023124 1.1632499037271358 2.3246672155979353 1.6575019090356957 -4.661429955369449 3.6251355177687934 -3.958602747004516 -1.5954461770711297 
